00,31.9,786.0,660.5,737.2
00:10,31.6,774.0,669.5,707.7
00:20,31.2,776.5,659.6,717.6
00:30,31.1,769.6,645.3,702.0
00:40,30.4,760.7,644.7,695.9
00:50,30.3,752.3,643.7,697.5
01,29.6,743.7,641.7,683.3
01:10,29.6,737.7,642.9,687.0
01:20,29.7,746.4,630.7,678.2
01:30,29.2,744.8,634.3,662.1
01:40,29.4,740.7,628.3,653.0
01:50,28.6,735.0,623.3,646.5
02,29.3,731.6,622.2,651.6
02:10,28.7,728.5,610.7,655.9
02:20,28.5,729.7,621.5,645.8
02:30,28.3,720.8,608.3,634.9
02:40,28.2,717.0,624.1,641.0
02:50,28.1,714.7,616.2,633.4
03,28.6,723.8,602.3,634.9
03:10,28.2,718.9,606.6,630.8
03:20,27.7,704.9,605.8,633.3
03:30,27.7,711.7,598.0,626.7
03:40,27.7,714.0,603.8,627.8
03:50,28.0,705.8,609.8,621.9
04,27.9,704.2,596.4,609.4
04:10,28.3,704.8,607.3,621.0
04:20,27.9,717.0,593.1,623.0
04:30,27.6,715.4,594.5,613.8
04:40,28.3,715.2,593.3,626.7
04:50,28.1,707.8,600.8,620.1
05,28.2,705.6,600.8,617.0
05:10,28.5,723.0,604.8,621.9
05:20,28.4,703.9,607.6,624.8
05:30,27.8,709.9,610.5,634.9
05:40,28.5,717.5,606.8,621.3
05:50,27.7,715.8,604.0,619.6
06,29.3,713.0,613.2,635.6
06:10,28.5,711.5,605.8,633.5
06:20,28.6,712.8,608.8,629.1
06:30,29.1,722.8,606.7,626.4
06:40,29.1,712.8,601.3,640.5
06:50,29.7,719.7,602.1,630.2
07,29.1,708.8,596.0,641.9
07:10,29.9,708.5,620.8,643.3
07:20,29.4,717.6,607.3,638.2
07:30,29.5,724.3,598.7,647.2
07:40,29.9,734.1,595.2,652.4
07:50,30.4,739.1,599.9,659.8
08,30.8,754.0,612.6,659.5
08:10,31.0,749.8,602.6,673.6
08:20,31.0,757.0,594.6,675.1
08:30,31.4,744.4,606.9,689.0
08:40,31.2,751.4,609.6,692.2
08:50,30.9,770.5,596.5,688.9
09,32.0,755.7,612.3,701.2
09:10,31.6,765.5,612.9,703.4
09:20,31.5,772.3,607.6,701.3
09:30,31.8,775.8,603.2,716.0
09:40,31.9,778.6,617.4,715.9
09:50,32.4,779.7,618.6,728.1
10,31.7,781.6,633.1,737.0
10:10,32.3,787.3,610.6,740.7
10:20,32.5,781.1,621.2,743.4
10:30,32.9,783.3,616.1,735.8
10:40,32.4,785.0,628.2,734.7
10:50,32.7,803.4,628.5,742.3
11,32.7,794.0,645.5,753.5
11:10,33.8,802.9,630.6,766.3
11:20,33.5,803.5,621.4,766.9
11:30,33.1,803.0,636.0,765.3
11:40,33.3,808.6,635.4,754.7
11:50,32.6,805.8,640.1,767.1
12,33.1,798.2,638.5,771.5
12:10,32.5,800.6,618.6,771.5
12:20,32.4,802.6,623.1,766.3
12:30,32.3,804.2,606.6,769.5
12:40,31.3,800.5,633.9,755.2
12:50,31.2,802.8,620.9,764.4
13,30.9,817.8,638.7,767.0
13:10,32.3,804.0,626.2,769.3
13:20,31.9,810.6,622.5,769.0
13:30,31.3,810.3,621.3,760.2
13:40,32.3,800.1,627.1,762.9
13:50,32.3,796.6,629.2,773.6
14,32.0,796.2,629.9,756.2
14:10,32.2,808.3,635.0,763.2
14:20,31.8,794.0,636.5,755.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
