00,33.6,869.0,725.3,822.1
00:10,32.7,864.4,716.4,799.3
00:20,32.7,854.4,743.5,807.1
00:30,32.2,859.2,711.9,791.3
00:40,31.8,857.8,724.2,791.3
00:50,31.8,844.1,713.4,775.9
01,31.2,836.3,697.7,778.2
01:10,31.3,842.4,706.5,776.1
01:20,30.7,827.3,707.6,763.6
01:30,30.6,826.0,705.6,765.6
01:40,29.9,816.1,698.8,745.9
01:50,30.1,822.0,691.5,743.4
02,30.2,818.3,680.3,746.9
02:10,29.9,817.8,693.3,741.0
02:20,29.8,815.1,691.1,726.2
02:30,29.4,810.9,683.2,728.1
02:40,30.1,806.1,678.6,728.2
02:50,30.0,805.4,678.5,730.9
03,30.0,798.6,682.0,715.1
03:10,30.1,797.1,672.1,736.0
03:20,30.0,783.4,668.7,725.8
03:30,29.9,774.7,682.4,718.4
03:40,29.1,792.7,674.1,706.6
03:50,30.0,783.1,689.6,718.0
04,30.1,790.2,667.9,719.8
04:10,29.9,773.3,668.2,710.4
04:20,29.8,779.1,670.4,712.3
04:30,29.6,773.1,672.2,708.5
04:40,29.6,777.8,677.9,702.7
04:50,29.5,773.6,668.5,718.9
05,29.6,777.2,669.5,722.6
05:10,30.7,794.9,663.2,721.5
05:20,30.9,792.0,664.8,723.2
05:30,30.6,786.3,678.0,725.0
05:40,30.9,792.6,675.5,736.5
05:50,31.3,786.5,680.1,734.5
06,32.0,786.7,665.3,748.2
06:10,32.9,791.3,671.1,756.9
06:20,32.1,798.6,675.6,756.3
06:30,32.3,799.8,670.5,773.8
06:40,31.5,798.4,667.5,784.0
06:50,32.0,814.4,683.1,789.1
07,32.9,824.9,677.8,813.1
07:10,32.9,829.8,670.4,820.5
07:20,32.2,842.0,690.9,822.7
07:30,33.2,857.5,695.6,832.5
07:40,33.8,857.6,698.7,853.2
07:50,33.0,893.3,708.2,876.6
08,33.7,910.8,737.2,908.4
08:10,34.0,954.8,753.6,954.9
08:20,35.1,987.4,785.4,983.7
08:30,35.2,1005.0,792.4,991.0
08:40,36.0,1015.2,804.5,1013.3
08:50,36.0,1028.1,818.0,1029.6
09,35.5,1050.2,805.0,1039.8
09:10,35.5,1052.6,831.4,1061.0
09:20,36.2,1051.0,822.2,1051.5
09:30,36.2,1041.7,838.0,1065.3
09:40,35.7,1055.6,825.3,1069.3
09:50,35.6,1058.9,821.6,1064.8
10,35.9,1072.3,831.4,1073.7
10:10,36.5,1056.7,837.6,1088.3
10:20,37.0,1062.7,836.2,1104.5
10:30,36.4,1081.2,837.3,1098.5
10:40,37.2,1082.5,838.6,1112.1
10:50,37.8,1092.5,840.6,1111.4
11,37.3,1092.1,833.5,1111.2
11:10,36.9,1092.3,849.8,1116.8
11:20,37.3,1094.7,842.7,1127.0
11:30,36.8,1104.9,840.5,1123.4
11:40,35.9,1088.3,849.0,1117.0
11:50,35.9,1103.4,847.0,1111.7
12,34.8,1062.7,805.5,1099.9
12:10,34.4,1050.3,773.0,1074.7
12:20,34.4,1047.7,772.6,1051.9
12:30,35.0,1044.2,766.0,1048.3
12:40,34.4,1047.5,771.3,1045.5
12:50,35.2,1049.2,769.7,1054.9
13,34.4,1056.6,803.6,1064.5
13:10,35.0,1081.3,828.0,1094.1
13:20,34.9,1094.0,832.4,1099.9
13:30,36.1,1087.5,838.4,1105.0
13:40,35.6,1104.7,858.0,1093.4
13:50,35.7,1100.0,875.2,1092.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
